#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Brandolini-pt-1_0|2022-04-14=2022-04-14,Brandolini-pt-1_2|2022-04-16=2022-04-16,Brandolini-pt-1_20|2022-05-04=2022-05-04,Brandolini-pt-1_33|2022-05-17=2022-05-17,Brandolini-pt-1_44|2022-05-28=2022-05-28,Brandolini-pt-1_57|2022-06-10=2022-06-10,Brandolini-pt-1_68|2022-06-21=2022-06-21,Brandolini-pt-1_86|2022-07-09=2022-07-09">
#                        <taxa id="TaxonSet.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Brandolini-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Brandolini-pt-1_maskedRefRemMafft" id="treeLikelihood.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Brandolini-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Brandolini-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Brandolini-pt-1_maskedRefRemMafft" kappa="@kappa.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Brandolini-pt-1_maskedRefRemMafft" id="RelaxedClock.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Brandolini-pt-1_maskedRefRemMafft" id="LogNormalDistributionModel.c:Brandolini-pt-1_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
843000	-40306.92858301337	-40329.1595245662	22.23094155283498	-40329.1595245662	0.2535424536402909	0.3562288613349125	2.091619884513049	8.288431389082538E-4	0.21896829326314282	7.880065741747558E-4	2.858009819829378E-8	0.2041473177083861	14.08711083943681	0.2186595198163168	0.2741098176166484	0.007355740737361689	2	2	3	0.3008824476794113	0.1804849741567292	0.1969881318348351	0.32164444632902445
844000	-40302.59340082032	-40327.94949807854	25.356097258223585	-40327.94949807854	0.2587951219557837	0.12049222967524209	1.848036263659949	4.4128970984779354E-4	0.28411783614398745	5.288546781561419E-4	1.8254573951812114E-8	0.2599739943608176	13.994794146214602	0.06326241522269796	0.07387418627105195	0.014289170417775282	1	3	3	0.3008824476794113	0.1804849741567292	0.1969881318348351	0.32164444632902445
845000	-40296.67669053138	-40322.24575409348	25.56906356209839	-40322.24575409348	0.2525172488213883	0.12049222967524209	2.6071691063008893	5.871555230275204E-4	0.56660166028784	5.775694520225235E-4	4.842895531143246E-8	0.44313155441233754	15.571820487352191	0.14545276601458068	0.006822367739896207	0.017610505530019287	4	2	1	0.3008824476794113	0.1804849741567292	0.1969881318348351	0.32164444632902445
846000	-40297.893067507466	-40324.073062388474	26.179994881009158	-40324.073062388474	0.25804712167097094	0.27186729772814255	2.6071691063008893	6.509264458674798E-4	0.4388214853265978	6.942996336950723E-4	7.11880407228085E-8	0.39666561695274605	15.349222584741044	0.07833936208364817	0.008521924128154593	0.026298365036598485	4	1	2	0.3008824476794113	0.1804849741567292	0.1969881318348351	0.32164444632902445
847000	-40303.93048494512	-40328.0825788764	24.152093931274592	-40328.0825788764	0.24107581799094457	0.27186729772814255	4.729714756342501	0.0012614222415474974	0.11375235119692097	0.0012552534572577245	1.640588770110091E-8	0.10288173326627943	15.02155950739633	0.18763025356424304	0.02305778793204141	0.030797666091644617	4	2	1	0.3008824476794113	0.1804849741567292	0.1969881318348351	0.32164444632902445
848000	-40299.570177572976	-40327.83634288953	28.26616531655687	-40327.83634288953	0.24107581799094457	0.9182587422674237	4.729714756342501	8.931160710718973E-4	0.05145255132958182	8.90392027513599E-4	1.3681683994746745E-9	0.04171382515166672	16.561848325332626	0.12981686226462	0.028105015882673164	0.009981533359415849	4	1	2	0.3008824476794113	0.1804849741567292	0.1969881318348351	0.32164444632902445
849000	-40303.38816401616	-40329.75707211138	26.368908095215005	-40329.75707211138	0.2455261898949161	0.9182587422674237	4.729714756342501	9.004294558989173E-4	0.06241768396525863	9.192728150888711E-4	5.9503864133441854E-9	0.08621819658005966	17.090628534009262	0.29005778450512	0.06890230011879528	0.008391192840782189	1	4	2	0.3008824476794113	0.1804849741567292	0.1969881318348351	0.32164444632902445
850000	-40312.42184529288	-40330.501387451775	18.079542158894046	-40330.501387451775	0.27041725537979966	0.9182587422674237	6.290159404819791	8.666528840430648E-4	0.1974676471129988	7.92384866488954E-4	4.4777178200225475E-8	0.2522332297418264	10.386122457509812	0.2862629596278049	0.08236230580015347	0.022931571682662466	2	4	1	0.2970992662669457	0.1804849741567292	0.2007713132473007	0.32164444632902445
851000	-40314.09532238648	-40332.74862492749	18.653302541009054	-40332.74862492749	0.27041725537979966	0.9182587422674237	6.290159404819791	8.666528840430648E-4	0.06576317718954966	8.668001385585481E-4	3.0746671255583564E-9	0.06264746017293883	9.80064653977076	0.1761795501786438	0.05758833350214723	0.07254601619333068	3	1	3	0.2970992662669457	0.1804849741567292	0.2007713132473007	0.32164444632902445
852000	-40307.90331822319	-40331.87695032073	23.97363209753954	-40331.87695032073	0.27539704094312656	1.0871603047154907	6.290159404819791	8.268309254082535E-4	0.03433038300734163	8.364252093468169E-4	1.234878980470092E-9	0.042274434113209476	12.948919203215034	0.09699923378427405	0.06763092746659265	0.0021509759812391514	2	3	2	0.2970992662669457	0.1804849741567292	0.2007713132473007	0.32164444632902445
853000	-40319.74023199525	-40333.74200303432	14.001771039068583	-40333.74200303432	0.28247651223276116	1.0871603047154907	6.290159404819791	5.599306592472593E-4	0.407306577279559	4.97098442049445E-4	4.226126900252019E-8	0.3953852338579616	9.203245752280141	0.1666204943602776	0.3072164378174586	0.10474200794523848	1	2	4	0.2970992662669457	0.1804849741567292	0.2007713132473007	0.32164444632902445
854000	-40310.70275504593	-40329.61287597144	18.910120925509066	-40329.61287597144	0.2825113126864041	1.0871603047154907	6.290159404819791	6.271639508541475E-4	0.47001249587594046	6.614988703626273E-4	1.26603164372393E-7	0.5818999607542682	10.149858255400197	0.07652858693266977	0.06307160755400963	0.02709276026104123	4	2	1	0.2970992662669457	0.1804849741567292	0.2007713132473007	0.32164444632902445
855000	-40313.66904122745	-40331.605631517865	17.93659029041788	-40331.605631517865	0.2812519728450794	1.0871603047154907	9.038088049664845	8.360527919349047E-4	0.08584687990546241	8.859362221708586E-4	4.023355372703475E-9	0.07307107665487327	10.745168234022218	0.2100710360138214	0.17022268316222722	0.01922112391584055	2	4	1	0.2970992662669457	0.1804849741567292	0.2007713132473007	0.32164444632902445
856000	-40309.72321906103	-40331.51820676706	21.794987706032607	-40331.51820676706	0.2846242912233637	0.3895816375161153	9.038088049664845	5.035513978163649E-4	0.003378553642939979	5.040096518436532E-4	9.75863738094844E-13	0.001960464145254074	9.827448483661652	0.05417550439879427	0.08038425293592447	0.024356400362014387	5	1	1	0.2970992662669457	0.1804849741567292	0.2007713132473007	0.32164444632902445
857000	-40314.56490719318	-40334.86944569599	20.304538502817486	-40334.86944569599	0.33755584107799397	0.3895816375161153	9.038088049664845	6.045492739660013E-4	0.010222781142693012	6.045787458758012E-4	2.5125566613137213E-11	0.0082861702980022	9.99482591912914	0.1822919273441073	0.09716812798805197	0.0036068564947637125	5	1	1	0.2970992662669457	0.1804849741567292	0.2007713132473007	0.32164444632902445
858000	-40314.51849378561	-40331.720357549966	17.201863764354428	-40331.720357549966	0.3336163787304961	0.3895816375161153	9.038088049664845	4.990839781210035E-4	0.0900675369024407	5.224669660005334E-4	2.1102760986875496E-9	0.08963228737633401	8.338956666238058	0.18117267042429	0.08087926369013354	0.02168848336226365	2	4	1	0.3016457462052304	0.1804849741567292	0.2007713132473007	0.3170979663907398
859000	-40320.391961109395	-40328.838491680326	8.446530570930351	-40328.838491680326	0.3624645369854003	0.3895816375161153	9.038088049664845	5.074898297997483E-4	0.8791124623323122	5.304788513461739E-4	1.5815164852969483E-7	0.9426613699525065	5.544107465381449	0.23700751775155812	0.1627908063608396	0.2717326272078972	2	1	4	0.3016457462052304	0.1804849741567292	0.2007713132473007	0.3170979663907398
860000	-40311.44809749596	-40332.39971574273	20.951618246769822	-40332.39971574273	0.30913315331916885	0.3895816375161153	9.038088049664845	6.105951496569133E-4	0.2113180773518854	6.16040766584644E-4	1.5130361532421733E-8	0.19959624004698603	11.206906400729295	0.1360208564443852	0.01466875787790353	0.023350279951069683	3	2	2	0.3016457462052304	0.1804849741567292	0.2007713132473007	0.3170979663907398
861000	-40308.137796632596	-40333.05836495397	24.92056832137318	-40333.05836495397	0.24215322473312825	0.3895816375161153	9.038088049664845	6.150494407166729E-4	0.5123720123128305	6.594806573117151E-4	9.05034851576063E-8	0.45899293612695846	15.517042478820393	0.08005893103223355	0.04989059342024996	0.003189560021010576	4	1	2	0.3016457462052304	0.1804849741567292	0.2007713132473007	0.3170979663907398
862000	-40310.42919392233	-40328.516100186105	18.086906263771695	-40328.516100186105	0.31349926594594885	0.3895816375161153	9.038088049664845	4.956940796235497E-4	1.0558767628424373	6.171106558082953E-4	2.8083646092680475E-7	1.0101443484788928	11.537734440853916	0.07411860004500787	0.06023773228151985	0.03745268457420568	4	1	2	0.3016457462052304	0.1804849741567292	0.2007713132473007	0.3170979663907398
863000	-40315.14332902628	-40330.681963569456	15.538634543173808	-40330.681963569456	0.31349926594594885	0.3895816375161153	9.038088049664845	4.768664066606397E-4	0.5316084853841947	5.501167113268819E-4	6.764036505888602E-8	0.5522063060512997	8.088948612650382	0.12648265799736924	0.07328191684875428	0.02166380178255565	2	2	3	0.3016457462052304	0.1804849741567292	0.2007713132473007	0.3170979663907398
864000	-40312.15982956171	-40330.838162564236	18.678333002529758	-40330.838162564236	0.25112343193618847	0.14468283296693446	9.038088049664845	9.080386287106571E-4	0.568120966754446	0.001020834232327212	2.493079469685688E-7	0.5656570521113268	13.883676767504191	0.08196734864478442	0.2650857689645846	0.05120484718306515	2	2	3	0.3016457462052304	0.1804849741567292	0.2007713132473007	0.3170979663907398
865000	-40314.4693172635	-40331.572362874576	17.10304561107808	-40331.572362874576	0.27073010087876687	0.2687439112602521	9.038088049664845	6.986383427612601E-4	0.5146598020226671	7.845047033517231E-4	2.2509696523694725E-7	0.5927376193504453	9.8746630568074	0.10903418631416523	0.13703240925577606	0.02003452933449572	5	1	1	0.3016457462052304	0.1804849741567292	0.2007713132473007	0.3170979663907398
866000	-40309.80102897134	-40332.7023168773	22.901287905962246	-40332.7023168773	0.2757056921276825	0.2687439112602521	9.038088049664845	6.986383427612601E-4	0.22418001066237594	6.848989168581467E-4	1.77453355731007E-8	0.19275355284653523	10.412197582009746	0.05050784522640534	0.012344885871400688	0.012186141517059391	5	1	1	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
867000	-40311.29613326102	-40333.41958953845	22.123456277426218	-40333.41958953845	0.2540694076578216	0.2687439112602521	9.038088049664845	6.254503195154663E-4	0.5584887347932126	5.491874908363204E-4	1.2606967061381279E-7	0.6030505649101	13.199550813057874	0.08132968245030153	0.06243940386930797	0.007299876589522253	2	4	1	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
868000	-40304.97165362298	-40330.58154082799	25.60988720500694	-40330.58154082799	0.25033585321040086	0.2687439112602521	9.038088049664845	7.8881759262908E-4	0.23804828075456236	8.481757881418731E-4	3.330781261742595E-8	0.2394937814196202	14.575819550150765	0.030419357844523987	0.0579417158813371	0.007751973747799129	2	3	2	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
869000	-40309.775833293126	-40333.11490753471	23.33907424158625	-40333.11490753471	0.24785570949687571	0.2687439112602521	9.038088049664845	7.8881759262908E-4	0.12121480879108767	7.562381194447498E-4	6.7945577603983645E-9	0.11082625111222165	13.465537404238404	0.038907844234628904	0.09650063156052917	0.032149999034697785	1	4	2	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
870000	-40316.00064882602	-40334.98588874283	18.98523991680864	-40334.98588874283	0.30671529650287627	0.2687439112602521	9.038088049664845	0.0010405843821962427	0.2316559478280843	9.708386252537226E-4	3.779337479269129E-8	0.18910488842221523	11.191859024855674	0.14246685323987143	0.08057145686478864	0.060150540043733415	3	1	3	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
871000	-40311.83619329357	-40332.85753932172	21.02134602814639	-40332.85753932172	0.24110892296160713	0.2687439112602521	9.038088049664845	6.335785299655429E-4	1.0715852529674192	9.637681620630432E-4	6.287512078421519E-7	0.9149102941070519	14.946365652695821	0.09597020085504561	0.0988951497893062	0.027464719182145794	1	3	3	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
872000	-40310.56612110352	-40333.83961809067	23.273496987148995	-40333.83961809067	0.2398884590195102	0.4133597536038367	9.038088049664845	0.0011157165289169418	0.3120722904025791	0.0011721656400545844	1.5818598873581598E-7	0.3529024958841074	15.535870184333493	0.11679506522087535	0.09366723115766555	0.005333932807658372	3	3	1	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
873000	-40303.53372263217	-40333.33847973414	29.80475710197143	-40333.33847973414	0.24165049206196113	0.5816938591079726	9.038088049664845	8.053456390554554E-4	0.1171383639588596	8.006303377413066E-4	8.068729610054492E-9	0.1132385317973899	18.560276846759564	0.04334571740256512	0.05681247267722178	0.007890479510920322	1	3	3	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
874000	-40304.099242240074	-40333.25442511485	29.155182874778607	-40333.25442511485	0.24165049206196113	0.5834017063465774	9.038088049664845	7.636380593778888E-4	0.37859919591324676	7.543470881917544E-4	4.201517507753927E-8	0.27696955654013455	19.076618874389084	0.048015855086591404	0.056431771663808146	0.003424039316412713	1	3	3	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
875000	-40310.11545902781	-40333.40495122649	23.289492198677383	-40333.40495122649	0.24165049206196113	0.359107255400296	9.038088049664845	7.636380593778888E-4	0.5098952420731574	8.62121490765249E-4	1.5968729632757385E-7	0.521812685628885	13.654843697870007	0.0824909945194057	0.029860488466297866	0.018378667699372266	2	3	2	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
876000	-40306.494242171975	-40335.063262510506	28.569020338532965	-40335.063262510506	0.23949395227549652	0.359107255400296	9.038088049664845	7.115520399246827E-4	0.5641437034754999	0.0011470334633308331	2.3863553164273703E-7	0.589455371453036	19.062359398720808	0.025970874887289348	0.059394630268159304	0.01662995452752282	4	1	2	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
877000	-40312.595229834216	-40338.60744090491	26.01221107069503	-40338.60744090491	0.23949395227549652	0.359107255400296	9.038088049664845	7.55142143896788E-4	0.10504794586215685	7.369909001094661E-4	6.591310485274093E-9	0.11287607385225762	16.279314290139585	0.10731754610871762	0.08863421113160273	0.020668840377723825	3	2	2	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
878000	-40300.6642116108	-40329.420585437074	28.756373826275677	-40329.420585437074	0.24476947903989327	0.15846022066408424	4.314725961002487	8.177989098543216E-4	0.33126224619122085	8.770080964278408E-4	3.121216235185746E-8	0.21683829137785215	16.04299804334249	0.06437248420254882	0.021524812226673646	0.0070111765232237	4	1	2	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
879000	-40305.902448907735	-40331.573018410185	25.670569502453112	-40331.573018410185	0.24476947903989327	0.15846022066408424	4.314725961002487	7.144156256702081E-4	0.17439461685177204	7.34345759755235E-4	1.2761055512274E-8	0.15264357026505335	14.483855008638201	0.04266077117890347	0.09158662390225482	0.019101043248492426	2	3	2	0.3024262648495793	0.1797044555123803	0.2007713132473007	0.3170979663907398
880000	-40303.84099700869	-40323.45619843435	19.615201425666715	-40323.45619843435	0.2619280846083926	0.15846022066408424	4.314725961002487	7.144156256702081E-4	0.764188645099969	8.602184842453137E-4	3.2815726926546075E-7	0.7924086640415581	11.515300625528477	0.13248236016434525	0.0859291750803007	0.031487626230625836	1	4	2	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
881000	-40309.65086030536	-40333.04068944919	23.389829143831033	-40333.04068944919	0.24541681014664812	0.38371725997792977	4.314725961002487	7.754540726232947E-4	0.08721737524775261	7.725451221059896E-4	3.4609601363116225E-9	0.0739874567828906	14.89741332422221	0.5384676914496063	0.0839307764884398	0.016431855741533257	1	2	4	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
882000	-40309.59022833095	-40331.29893306812	21.708704737173342	-40331.29893306812	0.2707583694825418	0.38371725997792977	4.314725961002487	6.629327779613028E-4	0.3597633277532276	7.147152028044494E-4	6.646618893974618E-8	0.3543012418198012	12.887963543921845	0.08215496471370475	0.1437071932859626	0.022745867542001606	2	3	2	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
883000	-40309.21879368077	-40332.4822689284	23.263475247627177	-40332.4822689284	0.2634178679935063	0.38371725997792977	4.314725961002487	7.015943885798984E-4	0.08053804483634018	6.84101408817947E-4	2.4139172471896198E-9	0.07138992493923155	12.508586701087197	0.059064540782608844	0.11095803433202917	0.04923596162089079	2	1	4	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
884000	-40313.90256702404	-40332.96824350814	19.06567648410601	-40332.96824350814	0.3204935137733054	0.38371725997792977	4.314725961002487	5.116955996398518E-4	0.0651816467904735	5.19816721006204E-4	1.2588825662104248E-9	0.06855332026966461	9.229420621515866	0.20825930992589467	0.06457914372516074	0.05030970268623736	3	1	3	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
885000	-40294.78627440602	-40323.87388213207	29.08760772605817	-40323.87388213207	0.2608635274876006	0.8922966874075706	4.314725961002487	6.687524904637381E-4	0.9752694780998405	8.985721283175788E-4	5.737289408807389E-7	1.0732489308387865	19.36193857938372	0.0512064451337313	0.036691491669715595	7.455165934058587E-4	5	1	1	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
886000	-40303.05472299984	-40326.96442179365	23.909698793807497	-40326.96442179365	0.26508778260608584	0.8922966874075706	4.314725961002487	7.859761879799138E-4	0.6816742528449964	8.153671414270597E-4	3.310417938609291E-7	0.6622434575396522	13.967598978959096	0.0923592336810285	0.018840670025916148	0.013100760311826182	3	3	1	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
887000	-40307.54614914457	-40325.53628723189	17.990138087316456	-40325.53628723189	0.2816237292749832	0.6629802924391146	4.314725961002487	7.859761879799138E-4	0.9455184035024291	4.832175085219726E-4	5.640874555196919E-7	1.3594469081460157	9.988349112749052	0.026133993631609124	0.062437029703912954	0.07274562062884635	2	3	2	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
888000	-40311.08576330865	-40328.72067939528	17.634916086631403	-40328.72067939528	0.2741382227733335	0.6629802924391146	4.314725961002487	7.859761879799138E-4	0.5513508642825186	7.356941448354927E-4	2.5908883385004534E-7	0.7065520575264662	11.50106960848893	0.25162979543220587	0.21907106673930826	0.01036475180698323	1	4	2	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
889000	-40314.29498972818	-40331.41110501119	17.11611528301266	-40331.41110501119	0.3093685291389917	0.6629802924391146	4.314725961002487	7.859761879799138E-4	0.09311251356142468	8.099168616363558E-4	3.794854547748983E-9	0.07820428663959168	8.166615918637511	0.06679426510484798	0.10759377924995543	0.20162024476016718	2	2	3	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
890000	-40308.9038353245	-40328.96167662349	20.057841298994887	-40328.96167662349	0.26732573781261976	0.23461069077613128	3.566256123864	8.712872750133271E-4	9.763416799010394E-4	8.715293495378793E-4	8.866869920670837E-13	0.0010808979021994954	8.66927401823589	0.0512908287966591	0.11139650833828874	0.24938732808346006	2	3	2	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
891000	-40304.30491382819	-40328.63763925068	24.33272542248574	-40328.63763925068	0.26732573781261976	0.23461069077613128	3.566256123864	7.005836474814321E-4	0.021817357659296963	7.016402076411662E-4	1.9448989714101695E-10	0.019852475022284512	12.057038695451038	0.09600228177889053	0.09486992919780987	0.013082384652193217	2	2	3	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
892000	-40307.793597962984	-40330.14245384291	22.348855879926163	-40330.14245384291	0.2641361866282347	0.23461069077613128	3.566256123864	0.0010879634184611268	0.0645412552045036	0.0010462927392757416	6.285417931461981E-9	0.07319127925337297	12.102931766735335	0.1254179207839513	0.1109868194821085	0.01947710975623029	1	5	1	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
893000	-40310.82500897299	-40327.66382755388	16.83881858088752	-40327.66382755388	0.3405790831159692	0.23461069077613128	3.566256123864	0.0010879634184611268	1.3058881384234222	4.232692416942869E-4	1.1292297406859001E-7	0.7049471612523697	9.691354504451386	0.0682906474986783	0.05768397574351813	0.03168959269181636	3	2	2	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
894000	-40311.8236642836	-40329.23794421529	17.414279931687286	-40329.23794421529	0.35389317793368674	0.23461069077613128	3.566256123864	0.0010571239016417384	0.5540106523985121	0.0010379899309428127	3.019191686477157E-7	0.5634507121976895	10.291106442035568	0.10534300272944785	0.06457803383134272	0.1482827722645813	1	4	2	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
895000	-40304.24146395043	-40329.69167170087	25.450207750441276	-40329.69167170087	0.24930404667170022	0.23461069077613128	3.566256123864	4.8300260830600605E-4	0.13461826749512204	4.902443230570304E-4	4.868676543366927E-9	0.14371519754405465	11.897803488715962	0.05838259734548193	0.02356195683954799	0.0064272864262787735	4	2	1	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
896000	-40308.57686422907	-40327.93056168849	19.353697459419667	-40327.93056168849	0.24969019712905083	0.23461069077613128	3.566256123864	9.913416334828967E-4	0.059940245807528006	9.992816898285032E-4	2.792503728233523E-9	0.05203380220647905	11.042264237482366	0.2932616492363818	0.21424264594844608	0.057659268935582424	1	4	2	0.3024262648495793	0.1797044555123803	0.19689213522698967	0.3209771444110508
