#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Brandolini-pt-1_0|2022-04-14=2022-04-14,Brandolini-pt-1_2|2022-04-16=2022-04-16,Brandolini-pt-1_20|2022-05-04=2022-05-04,Brandolini-pt-1_33|2022-05-17=2022-05-17,Brandolini-pt-1_44|2022-05-28=2022-05-28,Brandolini-pt-1_57|2022-06-10=2022-06-10,Brandolini-pt-1_68|2022-06-21=2022-06-21,Brandolini-pt-1_86|2022-07-09=2022-07-09">
#                        <taxa id="TaxonSet.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Brandolini-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="sigma" spec="beast.core.parameter.RealParameter">0.0016</parameter>
#            </Normal>
#        </prior>
#        <prior id="ucldStdevPrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Brandolini-pt-1_maskedRefRemMafft" id="treeLikelihood.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Brandolini-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Brandolini-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Brandolini-pt-1_maskedRefRemMafft" kappa="@kappa.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Brandolini-pt-1_maskedRefRemMafft" id="RelaxedClock.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Brandolini-pt-1_maskedRefRemMafft" id="LogNormalDistributionModel.c:Brandolini-pt-1_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
6455000	-40305.502853250124	-40326.42928328729	20.926430037165595	-40326.42928328729	0.2866058068165582	0.07635324707702804	2.4760150854600296	8.65225372445489E-4	0.0011284044222645989	8.653665281731522E-4	8.193152779090722E-13	0.0010463025912754412	9.505586919504427	0.04124982307437248	0.1325041569118227	0.03938648538237402	1	3	3	0.2968049481610544	0.18081850658236873	0.19772270348971138	0.3246538417668651
6456000	-40313.991537547416	-40330.69567693871	16.704139391298188	-40330.69567693871	0.29522220387670817	0.07635324707702804	2.4760150854600296	8.65225372445489E-4	0.0065059466921289005	8.661709550657197E-4	3.549708140105132E-11	0.006875791996906568	7.230639218890912	0.3020070853703726	0.12516300435885686	0.037188061023866556	1	3	3	0.2968049481610544	0.18081850658236873	0.19772270348971138	0.3246538417668651
6457000	-40306.28628436009	-40327.540203520046	21.253919159960603	-40327.540203520046	0.284170680538604	0.07635324707702804	2.4760150854600296	4.8474412796063634E-4	0.017970669917389354	4.832557253985256E-4	5.0255236038172885E-11	0.01463267327004143	11.33822830558336	0.12973350510614798	0.1383142280729701	0.03829495394098371	1	4	2	0.2968049481610544	0.18081850658236873	0.19772270348971138	0.3246538417668651
6458000	-40314.96215912557	-40330.27170291425	15.309543788682555	-40330.27170291425	0.3164161754063022	0.07635324707702804	2.917051922509495	4.8474412796063634E-4	0.223867754624395	5.655887890508258E-4	1.445928354399588E-8	0.23044760745881435	8.444150743326992	0.17407651003701674	0.1960021788942155	0.091648775879754	3	1	3	0.2968049481610544	0.18081850658236873	0.19772270348971138	0.3246538417668651
6459000	-40312.703204779646	-40329.47567777825	16.772472998609192	-40329.47567777825	0.31502858322338034	0.06048304738275882	2.917051922509495	5.024816326189115E-4	0.34718368152394735	6.179870809980819E-4	2.3853573084426592E-8	0.27298918251129317	8.627499414454174	0.08386279779838837	0.11602997849386051	0.04738282490860127	1	4	2	0.2968049481610544	0.18081850658236873	0.19772270348971138	0.3246538417668651
6460000	-40308.525093678014	-40324.47918287216	15.9540891941418	-40324.47918287216	0.3017046830791173	0.06048304738275882	2.917051922509495	5.024816326189115E-4	1.349545993048073	7.08968516236626E-4	4.013391691836554E-7	1.313490138496555	12.076761600075205	0.04931443470603183	0.14837578025073028	0.09156272758797054	2	3	2	0.2968049481610544	0.18081850658236873	0.19772270348971138	0.3246538417668651
6461000	-40301.6830407614	-40320.37109370206	18.68805294065462	-40320.37109370206	0.4329727870403701	0.08644612155377272	2.917051922509495	5.928282097281182E-4	1.3355862028203116	5.974352789470062E-4	8.519380852459624E-7	1.259259150295698	12.280523782907668	0.04725015248692385	0.05403129501347937	0.057929251664604296	3	3	1	0.29895174218526865	0.18081850658236873	0.19772270348971138	0.3225070477426509
6462000	-40297.80529123287	-40323.19127239911	25.385981166243347	-40323.19127239911	0.26147790107325314	0.08644612155377272	1.6828708827822347	5.233656678184132E-4	0.8780583345225995	7.1071144065872E-4	2.6283977993987764E-7	0.7301698974425735	16.072507973503058	0.03794427644388204	0.029087445825587335	0.04257583481527483	3	1	3	0.29895174218526865	0.18081850658236873	0.19772270348971138	0.3225070477426509
6463000	-40299.28995081482	-40322.157503408955	22.867552594135372	-40322.157503408955	0.25697659840351667	0.04253944168087634	1.6828708827822347	6.508674366778204E-4	0.7421461385198788	0.0010390927928863982	3.3751971852308134E-7	0.78347801249445	14.952982714756171	0.11583711271034479	0.040948767431509894	0.04870332156184244	1	1	5	0.29895174218526865	0.18081850658236873	0.19772270348971138	0.3225070477426509
6464000	-40308.55494915187	-40330.4200944862	21.865145334334834	-40330.4200944862	0.2808680638625427	0.04253944168087634	3.9008675337569327	0.0014087738158125168	0.5267447517490503	0.0012894673377780552	2.4021838497203296E-7	0.37428158784984705	11.68354529163424	0.04778949010378069	0.01197128919216415	0.02239667413301255	5	1	1	0.29895174218526865	0.18081850658236873	0.19772270348971138	0.3225070477426509
6465000	-40312.764431733696	-40327.957945982256	15.19351424855896	-40327.957945982256	0.2894090910650084	0.04253944168087634	3.236584453973626	7.321669074401471E-4	0.3079046534832954	7.376459289230739E-4	2.725600205097393E-8	0.22886262131330076	8.455708902661277	0.32303377694831625	0.11567202353852642	0.026295645945427125	3	1	3	0.29895174218526865	0.18081850658236873	0.19772270348971138	0.3225070477426509
6466000	-40317.59975606185	-40333.28145200321	15.681695941361532	-40333.28145200321	0.323815764017521	0.04253944168087634	3.236584453973626	6.078542918868227E-4	0.05332913793311385	6.049308797061491E-4	1.012003413863855E-9	0.052699396085678196	8.113282340761796	0.3831964289727975	0.16397043231077296	0.017037119461699744	3	2	2	0.29895174218526865	0.18081850658236873	0.19772270348971138	0.3225070477426509
6467000	-40313.71692681029	-40331.173640259854	17.456713449568895	-40331.173640259854	0.3468365084121176	0.14149151858657735	3.236584453973626	2.748819391937956E-4	0.06713335494297532	2.812996458226557E-4	2.29955723301694E-10	0.0553763210903315	8.781872030247262	0.11101357645754073	0.1365797233939503	0.07756641103995489	1	4	2	0.29895174218526865	0.18081850658236873	0.19772270348971138	0.3225070477426509
6468000	-40307.22896599288	-40323.93193350395	16.702967511070828	-40323.93193350395	0.29720737191246577	0.14149151858657735	3.236584453973626	8.11160670698467E-4	1.2460996453212587	7.329133161929767E-4	7.824262219012277E-7	1.584454865087889	11.889654106297243	0.09882194176940497	0.10044065934985569	0.08087756455395954	1	4	2	0.29895174218526865	0.18081850658236873	0.19876864781992215	0.3214611034124401
6469000	-40305.2407322878	-40324.784986001636	19.54425371383425	-40324.784986001636	0.25437473520229015	0.03347813623580387	3.236584453973626	3.800534338771898E-4	0.8343559720515416	6.094171806493868E-4	1.202525320112622E-7	0.7332862260603661	12.334350361887504	0.11344968638628473	0.03952046538594978	0.04227683357031477	1	4	2	0.29895174218526865	0.18081850658236873	0.19876864781992215	0.3214611034124401
6470000	-40309.967749117	-40323.95517108136	13.987421964359518	-40323.95517108136	0.4144282936377829	0.03347813623580387	3.236584453973626	5.562105928400813E-4	1.9216148111362086	3.8544449261666136E-4	9.572898947371015E-7	1.9243021016534851	12.247813539459681	0.014724789484303759	0.06547049352771958	0.18415269377078908	1	4	2	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6471000	-40302.098026169704	-40322.22077740629	20.122751236589046	-40322.22077740629	0.2834540522357748	0.03347813623580387	3.236584453973626	8.236656301168804E-4	1.1765838330847105	0.0012020782809959137	1.8312361604133347E-6	1.2124758539858986	13.673777862873097	0.08440369534624713	0.07449107782776254	0.017436731308771374	2	4	1	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6472000	-40304.452242015126	-40324.406438031896	19.954196016769338	-40324.406438031896	0.2532383097465421	0.03301281622566473	3.236584453973626	5.621885828374634E-4	1.0389325696411977	6.591897249845362E-4	2.6313233630570886E-7	0.900980929185318	13.0706487290075	0.060105417372321	0.08817502021919117	0.011699384571280143	5	1	1	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6473000	-40306.26435294464	-40327.737738104326	21.473385159684376	-40327.737738104326	0.2553706657430708	0.03301281622566473	3.236584453973626	5.621885828374634E-4	0.06756741919495458	5.52304503525802E-4	1.49893059642198E-9	0.06839689564532186	14.483534145871541	0.26486848314071537	0.28787966723552716	0.01690457405536648	2	1	4	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6474000	-40304.007848950816	-40327.261159956244	23.25331100542486	-40327.261159956244	0.2606733090447124	0.03301281622566473	3.236584453973626	0.0012242932623123548	0.050133019242229904	0.0012525631662056347	4.544441994324174E-9	0.05516583398488141	13.181258321477634	0.10157802536329451	0.09822035602071646	0.024312934434144107	2	3	2	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6475000	-40305.47743107809	-40324.71464441458	19.23721333648601	-40324.71464441458	0.268918998837905	0.06891387757616207	3.1681937291826667	6.149520974726891E-4	0.5987970835337459	5.928054712892234E-4	1.3163615502462447E-7	0.5271158731635083	12.63384319038586	0.07799802452047092	0.15356261058423964	0.03583359509901809	1	4	2	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6476000	-40304.829038602606	-40326.12441378421	21.295375181605223	-40326.12441378421	0.25670598840346326	0.06891387757616207	3.1681937291826667	5.142554527450515E-4	0.5295081753820461	5.299772382158768E-4	6.295351409128852E-8	0.4719041178887941	13.957055236463766	0.054585823571337046	0.13036151665654938	0.024170577242338332	1	4	2	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6477000	-40309.13386338425	-40322.46706956277	13.333206178515702	-40322.46706956277	0.29120670881703875	0.1233575369597425	3.1681937291826667	5.353321798938093E-4	1.9857864467029416	0.001067216949912271	1.3705695768833016E-6	1.2106635829248251	10.384652432715038	0.14336400491027756	0.07230803133953438	0.04650609433908048	1	4	2	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6478000	-40306.475010507565	-40323.123474896565	16.648464389000765	-40323.123474896565	0.28115149357064884	0.1233575369597425	2.0559733947793304	4.944154854916044E-4	0.7689349595115899	5.090694512064793E-4	2.0422677227150266E-7	0.9202428856607815	11.206935748907178	0.2503755165601669	0.15983901895209873	0.022586385330557034	1	4	2	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6479000	-40307.661960929865	-40327.806968405275	20.14500747540868	-40327.806968405275	0.29038612721907664	0.39995433418625076	2.0559733947793304	7.441899501421697E-4	0.24853182637181057	7.199373299523696E-4	2.4204576487423195E-8	0.20798234797995457	12.346178745287938	0.13238535633182758	0.16116423795073972	0.015301577563072401	1	3	3	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6480000	-40305.74345966265	-40327.05924029243	21.315780629783628	-40327.05924029243	0.28864063963370634	0.44806866222328673	2.0559733947793304	4.374041759329061E-4	0.046623265432524444	4.322407505923485E-4	4.680556887523402E-10	0.04946252616087584	10.658641858899442	0.1107823236234808	0.07083360981252323	0.015512049593026624	4	1	2	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6481000	-40312.85134112002	-40333.13306284103	20.281721721011447	-40333.13306284103	0.33050163943726296	0.44806866222328673	1.7508177874185522	6.139048467769165E-4	0.020673016810150692	6.099937089702015E-4	1.1545852608541807E-10	0.017451856573585056	9.968886894558814	0.11343890517715666	0.05704001805268333	0.08293836121256498	5	1	1	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6482000	-40303.35806873183	-40328.65437067381	25.296301941977003	-40328.65437067381	0.25779454757851544	0.44806866222328673	1.7508177874185522	8.212864895276226E-4	0.06632824391933542	8.407913256578086E-4	3.614447672172546E-9	0.07211575666778806	12.80456744534334	0.08835362852556225	0.005690238760724039	0.010633896955035577	5	1	1	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6483000	-40299.45205687723	-40329.44286249618	29.990805618953953	-40329.44286249618	0.25779454757851544	0.4108098865111844	0.8886653588222414	8.257767267319972E-4	0.008974455194689939	8.307118341170732E-4	5.122166440562839E-11	0.008647739004126319	15.915726210157437	0.08240975171429638	0.021754882689678068	0.007231800008399602	5	1	1	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6484000	-40298.19919535214	-40327.876506615125	29.677311262983523	-40327.876506615125	0.25779454757851544	0.4108098865111844	0.8886653588222414	8.257767267319972E-4	0.04767201123820053	8.305160764408296E-4	1.6278437745395886E-9	0.048897421369285	17.28250903054795	0.055198846770622076	0.06296600172344315	2.8701464352507626E-4	4	2	1	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6485000	-40299.26787206851	-40331.17452708713	31.90665501862577	-40331.17452708713	0.24852171671169565	0.4108098865111844	0.8886653588222414	9.4480977367947E-4	0.03218683665309292	9.481615786450946E-4	9.539542515241218E-10	0.032791230635002666	18.697268218098824	0.1273647211791041	0.01775024788204541	4.812687128913675E-5	4	2	1	0.2967064160675431	0.1830638327000943	0.19876864781992215	0.3214611034124401
6486000	-40301.62458632466	-40330.34972097048	28.725134645820454	-40330.34972097048	0.24852171671169565	0.4108098865111844	0.8886653588222414	7.587140344158358E-4	0.24058386212834604	8.422531485471453E-4	3.376760686224381E-8	0.22606977050713623	16.158351603131145	0.0588414554234839	0.01894923663142796	0.008975724429571464	4	2	1	0.2967064160675431	0.1836023032972211	0.19823017722279535	0.3214611034124401
6487000	-40302.31559801416	-40322.30738347927	19.99178546510852	-40322.30738347927	0.2480434708869382	0.22709981863891113	3.324545539182772	7.996291207626024E-4	0.8775941490519823	6.760674782990916E-4	4.478279604830993E-7	1.0503763407771165	13.311485345951766	0.10789675707524629	0.05638512983335231	0.04761175056311441	4	2	1	0.2967064160675431	0.1836023032972211	0.19823017722279535	0.3214611034124401
6488000	-40307.90874728007	-40330.50006337979	22.591316099722604	-40330.50006337979	0.2724087330567327	0.22709981863891113	3.324545539182772	7.596344999105194E-4	0.2537772757284655	7.790103172582516E-4	7.869824826610179E-8	0.3536743053014946	13.124387371800125	0.05188267896292967	0.08022701155672193	0.02809034254761748	1	4	2	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6489000	-40305.134909202505	-40323.09514809421	17.96023889170288	-40323.09514809421	0.3054308529745817	0.22709981863891113	3.324545539182772	7.596344999105194E-4	1.2353076538449033	8.4266736279086E-4	3.8394131652495173E-7	0.9710135049367372	12.659069324049712	0.050198948635822235	0.09894070977097165	0.06419261446125436	1	2	4	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6490000	-40304.99138980534	-40325.61995194641	20.62856214107009	-40325.61995194641	0.2592048099842937	0.22709981863891113	3.324545539182772	0.0010465555995200994	0.2948615350288282	0.0011551452983296847	9.374909071317903E-8	0.2650939217834398	12.027080799607505	0.11599506611692077	0.05660565502109697	0.04671713946771019	1	3	3	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6491000	-40299.257451458965	-40321.864203354	22.606751895034687	-40321.864203354	0.26852097721657886	0.22709981863891113	2.2942959882127094	6.815814569190804E-4	0.3868688796353584	7.844966817986861E-4	7.395571180439573E-8	0.37140419484612536	13.417467386901173	0.05301351054304734	0.08462474625872488	0.026314801174264876	1	3	3	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6492000	-40304.56230766355	-40324.46729696133	19.904989297781537	-40324.46729696133	0.2852578613552143	0.6095822703822418	1.9028798418338155	6.815814569190804E-4	0.28112437661292944	7.324314398643411E-4	4.114635366786645E-8	0.31422381970064894	11.083696420031156	0.07926069147576091	0.0893440630119077	0.04345053596769551	1	3	3	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6493000	-40307.43145402095	-40321.37366782425	13.942213803296262	-40321.37366782425	0.27655527710059125	0.6095822703822418	1.9028798418338155	4.674748225023152E-4	1.3864934885306648	6.069391682200955E-4	5.814912243832316E-7	1.5474982853675139	10.967345626799176	0.07687378305626714	0.2106236049524369	0.05808085586525253	3	2	2	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6494000	-40312.02356167898	-40327.97364793285	15.950086253868028	-40327.97364793285	0.2995587268446431	1.1035530077859455	1.9028798418338155	4.674748225023152E-4	0.28632978252205754	4.548394622124254E-4	2.8385226032195396E-8	0.3696794025383297	9.125615459361397	0.230229130401897	0.0910244308156326	0.04813367657267338	3	2	2	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6495000	-40306.686581609894	-40323.95970077256	17.273119162665317	-40323.95970077256	0.2995587268446431	1.1035530077859455	1.9028798418338155	7.092894991825891E-4	0.8869867497656527	6.824793052404023E-4	1.598677809792824E-7	0.7518783387906833	11.104785969699106	0.09062349921084753	0.055022360410647626	0.06976113549564901	3	2	2	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6496000	-40307.65107870955	-40326.50143672741	18.85035801786764	-40326.50143672741	0.3004744731824249	1.1035530077859455	4.303833326971186	7.092894991825891E-4	0.3622762265349188	7.967498714141535E-4	1.0393272365345712E-7	0.4286110066351493	12.08463612433345	0.12745354725615698	0.05905968242699614	0.0593290658168282	2	3	2	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6497000	-40312.2233056104	-40325.01249688164	12.789191271239499	-40325.01249688164	0.29826534346170924	0.6776121106018556	4.303833326971186	5.346281881774041E-4	0.610419633474733	6.588476683868994E-4	1.3430814584923254E-7	0.6466410490129939	9.613014974796393	0.2841207003318055	0.08927499888817036	0.20092507893786096	3	2	2	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6498000	-40307.15018435235	-40325.64520733968	18.49502298732561	-40325.64520733968	0.2711969584097695	0.6776121106018556	4.303833326971186	9.83414276035483E-4	0.3836358913089334	8.454368751607416E-4	1.0624486934273498E-7	0.3422578680593679	12.73179193415736	0.08790328868500447	0.020116521326781118	0.08851862681859712	4	2	1	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6499000	-40307.82010650046	-40324.7805274717	16.960420971240993	-40324.7805274717	0.27015016012870147	0.6776121106018556	4.303833326971186	9.83414276035483E-4	0.6826270809426292	7.75634336410267E-4	5.964537237917581E-7	0.8041926834285755	12.274792375802068	0.09042762988615957	0.14528967713731109	0.1479084676971486	4	2	1	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6500000	-40302.887226097504	-40326.69012345592	23.802897358411492	-40326.69012345592	0.27015016012870147	0.6776121106018556	4.303833326971186	9.911135694187934E-4	0.3274421018220587	9.93341750368051E-4	2.0497530054459589E-7	0.4539115191276698	15.351447615514978	0.1004133117639889	0.038902990786656544	0.03296444821470882	1	1	5	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6501000	-40303.72867457503	-40326.34435952802	22.615684952988303	-40326.34435952802	0.29141855520329496	0.6776121106018556	4.303833326971186	7.86543027591866E-4	0.5159714007561192	7.692947729268253E-4	2.0172885200309316E-7	0.5679758745451099	14.9106242520222	0.03864615634723464	0.06814491047510766	0.059358854843926535	1	2	4	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6502000	-40309.53694642308	-40329.82714351475	20.29019709166495	-40329.82714351475	0.28973618638070314	0.1279683004562901	4.303833326971186	8.185532662474779E-4	0.18400827699006223	7.935640505439101E-4	2.6977455309911876E-8	0.1983870674908486	15.238512824512787	0.016801507294202152	0.12455906131850737	0.10345318025484025	2	2	3	0.2964286243489617	0.1836023032972211	0.19823017722279535	0.3217388951310215
6503000	-40304.965437946186	-40324.979412240195	20.01397429400846	-40324.979412240195	0.2806536359759637	0.1279683004562901	4.303833326971186	8.8141507284775E-4	0.45131345617721874	8.357712437712238E-4	9.628193010254778E-8	0.38938018611749775	13.200921584416415	0.03859177014442995	0.12959435002699687	0.039872832232972916	2	2	3	0.29437490331035177	0.1836023032972211	0.19823017722279535	0.32379261616963145
6504000	-40297.30459670421	-40322.81294366698	25.508346962765167	-40322.81294366698	0.25975138114210217	0.1279683004562901	4.303833326971186	0.0011774560740933078	0.9210385932492403	9.183904898753212E-4	4.342293534750885E-7	0.9825496135561936	17.273736682469107	0.01833079375499288	0.04683307147893821	0.02862082550887649	2	3	2	0.29437490331035177	0.1836023032972211	0.19823017722279535	0.32379261616963145
6505000	-40300.8453170123	-40326.68783471032	25.842517698017627	-40326.68783471032	0.26708090775665155	0.1279683004562901	4.303833326971186	0.0010724508224450747	0.6137969945233517	0.001080056433586818	3.824393117359697E-7	0.5584894371918319	15.995680055520411	0.04212405817547376	0.040102343244982366	0.00391167367412273	2	4	1	0.29437490331035177	0.1836023032972211	0.19823017722279535	0.32379261616963145
6506000	-40309.54014079534	-40330.73063192163	21.190491126289984	-40330.73063192163	0.2686600592301138	0.025015816704740738	4.303833326971186	9.608127343181505E-4	0.185227319355705	9.515991871144285E-4	1.9585597799595444E-8	0.15545680279009813	12.553505416852385	0.037031249888643945	0.1085012349706446	0.04101296260026559	2	4	1	0.29437490331035177	0.1836023032972211	0.2016820527266582	0.32034074066576856
6507000	-40311.20930444797	-40324.18467073711	12.975366289136703	-40324.18467073711	0.2887430305712338	0.025015816704740738	4.303833326971186	8.42952004441413E-4	1.082395438259376	8.717084048445561E-4	7.096881313647928E-7	1.2598176979493185	9.472810884573216	0.1888246170533358	0.1199058972806954	0.15492416336720488	3	1	3	0.29437490331035177	0.1836023032972211	0.2016820527266582	0.32034074066576856
6508000	-40314.6677998246	-40333.5916524253	18.92385260069285	-40333.5916524253	0.35579625688715294	0.025015816704740738	4.303833326971186	6.778431884979173E-4	0.5851226912321518	6.47267345685376E-4	1.1277361846748941E-7	0.47330479852419877	11.684843335210445	0.015761524370122015	0.058859953903243466	0.10106154782722382	2	1	4	0.29437490331035177	0.1836023032972211	0.2016820527266582	0.32034074066576856
