#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Harari-pt-5|2020-10-06=2020-10-06,Harari-pt-5|2020-10-18=2020-10-18,Harari-pt-5|2020-10-26=2020-10-26,Harari-pt-5|2020-11-02=2020-11-02,Harari-pt-5|2020-11-05=2020-11-05,Harari-pt-5|2020-11-15=2020-11-15,Harari-pt-5|2020-11-19=2020-11-19,Harari-pt-5|2020-12-13=2020-12-13,Harari-pt-5|2020-12-20=2020-12-20">
#                        <taxa id="TaxonSet.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Harari-pt-5_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Harari-pt-5_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Harari-pt-5_maskedRefRemMafft" id="treeLikelihood.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Harari-pt-5_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Harari-pt-5_maskedRefRemMafft" shape="@gammaShape.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Harari-pt-5_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Harari-pt-5_maskedRefRemMafft" kappa="@kappa.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Harari-pt-5_maskedRefRemMafft" id="estimatedFreqs.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Harari-pt-5_maskedRefRemMafft" id="RelaxedClock.c:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Harari-pt-5_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Harari-pt-5_maskedRefRemMafft" id="LogNormalDistributionModel.c:Harari-pt-5_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="16" id="rateCategories.c:Harari-pt-5_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
7106000	-40371.28441886954	-40397.7826366282	26.498217758664012	-40397.7826366282	0.37288159752927913	0.9868205393311712	3.7108812015502743	17.647964298302476	0.015764441019181515	0.021001042426777358	0.07362361519811703	1	3	4	9.231690749165856E-4	0.8140772977452434	7.871674008668306E-4	1.0536550605489837E-6	0.7881459568150931	0.30284463140691553	0.18466314149099022	0.19390547814050416	0.3185867489615905
7107000	-40379.3519402089	-40398.17154068968	18.81960048077405	-40398.17154068968	0.4941210285497368	0.9868205393311712	3.7108812015502743	13.145929867621918	0.02932393334797942	0.07370603480874542	0.07640588620699006	1	3	4	9.47001712777931E-4	1.4420633930473057	5.083614007840955E-4	3.8362284031648075E-7	1.1407750516226385	0.30284463140691553	0.18466314149099022	0.19390547814050416	0.3185867489615905
7108000	-40380.50540829281	-40399.39595179241	18.890543499594347	-40399.39595179241	0.5228447039028926	0.9868205393311712	3.7108812015502743	13.194194396391298	0.02214706316860101	0.07765303951635165	0.1436246686444255	3	4	1	4.883817600480457E-4	0.9862862536442975	3.63644404824399E-4	7.684191198618192E-8	0.6536841224073798	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7109000	-40375.96825782863	-40400.98989569979	25.021637871160355	-40400.98989569979	0.3108909430613431	0.9868205393311712	3.7108812015502743	16.035231168326057	0.035617140881840086	0.07803882399577591	0.06686957764502581	2	4	2	8.28676892929368E-4	0.4850604860573142	8.375376976614625E-4	2.4406523042146977E-7	0.584792448530886	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7110000	-40369.807061990694	-40397.85280025912	28.045738268421992	-40397.85280025912	0.2645228911598459	0.5287914610603572	3.7108812015502743	18.619300052562487	0.01570441642696477	0.04359509120846779	0.020414685157343192	2	4	2	0.001175728694757924	0.7890084068343632	9.101533775436768E-4	8.812321178874619E-7	0.9552666199291702	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7111000	-40371.96113360758	-40403.288550728386	31.327417120805137	-40403.288550728386	0.2605556101142444	0.5287914610603572	6.659728917564675	21.7499486914208	0.023128882332048285	0.0490433387238411	0.06533997118537385	5	2	1	0.0012074644043517707	0.19615250901866343	0.0011838925044567441	4.061440572621859E-8	0.16618501540368774	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7112000	-40364.76119968718	-40402.6781897919	37.91699010472239	-40402.6781897919	0.22351971273246468	0.845106145256013	6.659728917564675	25.263246230424876	0.0029425361930386956	0.009088157293807362	0.025751998424580005	1	2	5	0.0012859197676169682	0.12456134823419632	0.0013622369522135632	2.2220079920788608E-8	0.10986335938566093	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7113000	-40360.82991932653	-40402.800844335994	41.97092500946544	-40402.800844335994	0.22447489114025598	0.17222533364215573	6.659728917564675	26.00756246172133	0.007523765342343096	0.0063731966131584895	0.01651172936704902	2	1	5	0.0013633770128593339	0.0029585558359146494	0.0013634909705327835	1.9537195511663506E-11	0.0032435441775041764	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7114000	-40372.4770732465	-40406.8697266292	34.39265338270156	-40406.8697266292	0.20633215064020052	0.25620526892523804	6.659728917564675	21.559539511656414	0.047354723180888	0.03192276148720619	0.005114636490637911	2	4	2	0.0013633770128593339	0.006335145619581495	0.0013636848990131428	4.1406703661896916E-11	0.004717608939706095	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7115000	-40368.33590809644	-40404.83885682291	36.502948726472894	-40404.83885682291	0.20633215064020052	0.25620526892523804	6.659728917564675	25.63577590137635	0.017948559287976232	0.041799485592391605	0.004764070536078348	3	3	2	0.001794840231752393	0.0029436000471150876	0.001793108858602872	2.8045957795364647E-11	0.002950919660475133	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7116000	-40361.44575875349	-40406.08297468085	44.63721592735915	-40406.08297468085	0.20623170863602663	0.25620526892523804	6.659728917564675	31.106204660296434	0.0032584983294530207	0.011351245423039743	0.014987085619567068	3	1	4	0.0013608690628803073	0.13272107908970462	0.001334659331600161	2.7692321695431854E-8	0.12028605179294907	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7117000	-40360.878712506434	-40399.339140781296	38.46042827486435	-40399.339140781296	0.20623170863602663	0.25620526892523804	6.659728917564675	28.466487766366672	0.012234935454672915	0.0068158032629965105	0.01967200023697616	2	2	4	0.0011963544817331245	1.099485328391665	0.0014943874004522467	9.985287401365795E-7	0.8772382203991625	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7118000	-40364.065637490945	-40399.697513908475	35.63187641753067	-40399.697513908475	0.2070278304111648	0.25620526892523804	7.264127866111907	23.109577170251285	0.008646985300657531	0.01066706743161295	0.013876298030946099	1	5	2	0.0011963544817331245	0.6220563281691717	0.0015320331168316647	6.110881234901415E-7	0.6420780810285189	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7119000	-40358.23941947519	-40403.49693140627	45.25751193108103	-40403.49693140627	0.20959755896833177	0.25620526892523804	6.458872512072885	31.588765380480236	0.004894778066683386	0.0070047887271768635	0.006760588413437499	3	4	1	0.0012821862276525392	0.7324101527705715	0.0013378530086863817	8.409798391824838E-7	0.759152319713103	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7120000	-40366.431263292754	-40398.342054097084	31.910790804330276	-40398.342054097084	0.22126310206247302	0.29611893081081275	6.458872512072885	22.368107758346873	0.012965431398888734	0.024673830874857115	0.0339212303040746	3	3	2	9.789417044393752E-4	1.0969895436469497	0.0011728541584309267	1.7997477388554616E-6	1.0705458087152817	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7121000	-40364.58272606711	-40399.95128194373	35.36855587662021	-40399.95128194373	0.21184013566424556	0.29611893081081275	6.458872512072885	23.413146706691705	0.02295726686748592	0.028814071666524523	0.00587373214129439	5	1	2	9.698451582000607E-4	0.5167107155721399	0.0010971045222925285	2.5111135450172267E-7	0.5360429400464207	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7122000	-40375.457732105344	-40405.88822821036	30.43049610501118	-40405.88822821036	0.265704232779077	0.29611893081081275	5.002634039963682	18.45377225391412	0.010605503593462113	0.014578478777313403	0.06297136836880436	1	1	6	7.154139272342724E-4	0.2053586215011697	7.121366649205895E-4	3.0439982909533153E-8	0.24643653806718782	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7123000	-40385.05705622888	-40404.41018722971	19.353131000833148	-40404.41018722971	0.4058479163413911	0.29611893081081275	5.002634039963682	10.810757036312989	0.09344548864339788	0.13859049703267357	0.11546600138447889	4	1	3	0.0010014542352058662	0.14856122311610548	9.126824507640051E-4	2.7162164313716017E-8	0.16828007462759437	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7124000	-40383.69647248067	-40397.95526141294	14.25878893227784	-40397.95526141294	0.32350462707820365	0.12746630594184777	2.892958365667391	8.310551833392822	0.16599420058570374	0.13181731960933576	0.21706208740737307	1	4	3	9.109997842897774E-4	0.7892670579327739	8.50023049425681E-4	4.754384940400724E-7	0.8529382840599182	0.2949562577942567	0.18466314149099022	0.19390547814050416	0.3264751225742493
7125000	-40383.93618572271	-40404.38839660737	20.452210884660794	-40404.38839660737	0.39438696949085916	0.12746630594184777	2.892958365667391	10.616014283557236	0.04528488202732105	0.1442721179955997	0.07196569008156385	2	4	2	5.112603844371159E-4	0.11229116662923377	5.194266322125149E-4	2.674950095044877E-9	0.10276204426239195	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7126000	-40372.482336948335	-40403.73774799515	31.25541104681181	-40403.73774799515	0.37836208263985016	0.12746630594184777	2.892958365667391	18.341151702774948	0.01242788335719564	0.045398455460108046	0.07455762765894153	3	1	4	7.711181618132005E-4	0.03974297620879971	7.707769567885632E-4	1.077317349706325E-9	0.042599912805273664	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7127000	-40372.38360121215	-40407.14957535951	34.76597414736272	-40407.14957535951	0.2622939831034034	0.12746630594184777	2.7807809280642455	19.534805186534424	0.004614014803429921	0.015769302635083852	0.042372850594294485	1	3	4	6.27418855117601E-4	0.0361339977079725	6.186779024370734E-4	3.7183323585431636E-10	0.03069213974248405	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7128000	-40370.3431639672	-40404.04028039936	33.69711643215563	-40404.04028039936	0.3160780941697363	0.12746630594184777	2.619502163117527	20.367412568130586	0.01716457450361757	0.03521757158072438	0.0597003647206347	3	1	4	8.009136552031645E-4	0.13435011914399478	8.921257651175493E-4	1.2406610863734324E-8	0.13056187381723502	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7129000	-40369.85702830712	-40405.36783094559	35.5108026384792	-40405.36783094559	0.25281491712677706	0.12746630594184777	2.619502163117527	19.62653094634595	0.024181820768535336	0.03978881360823194	0.031400666204333336	4	2	2	8.943991738376431E-4	0.0023330252151173235	8.945885454362202E-4	6.0058456101783344E-12	0.002740892920368233	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7130000	-40367.29784198163	-40405.3674051643	38.06956318267224	-40405.3674051643	0.21818926737325267	0.2457807535987385	2.619502163117527	21.76088280564486	0.006262767228356877	0.020210524698622254	0.010258714887319897	2	5	1	0.0011988419586330683	0.007370597472886535	0.0012014035315367456	6.664659424093691E-11	0.006811637653528371	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7131000	-40372.53192417159	-40404.2265247181	31.69460054650632	-40404.2265247181	0.251040100137689	0.09379489246579341	2.619502163117527	17.51065600179341	0.010447138345189887	0.04419026238099346	0.05500999668046215	3	2	3	8.668477201590483E-4	0.004653566494280456	8.652390128836714E-4	7.024970775452389E-12	0.0030608297604895075	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7132000	-40374.789465486545	-40409.021577333464	34.232111846916986	-40409.021577333464	0.2504309160798946	0.09379489246579341	3.161473704942686	17.91452511193097	0.027492997331622495	0.051254204842198815	0.02389686678322604	2	5	1	8.758317602038968E-4	2.9238478683368845E-4	8.759288992461727E-4	3.900103041307509E-14	2.2545533221406155E-4	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7133000	-40378.441487719494	-40403.103752318646	24.662264599149562	-40403.103752318646	0.30040336993914396	0.09379489246579341	3.161473704942686	14.543157295166699	0.08591782628020331	0.2020243659780288	0.033666002901890424	3	2	3	8.04168253995717E-4	0.04850752181493318	8.042257587216607E-4	1.0859811799349688E-9	0.04152359174077849	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7134000	-40368.45394783366	-40405.62618772761	37.17223989395514	-40405.62618772761	0.20778946630553735	0.09379489246579341	5.830214689882781	25.034498883145368	0.028997620504609696	0.052876052959371374	0.0074650113038289235	4	1	3	0.001294587774597195	0.027581251617387493	0.0012924504547365643	1.0602484427509554E-9	0.025054070438939056	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7135000	-40363.06128268007	-40405.308015579685	42.24673289961635	-40405.308015579685	0.20778946630553735	0.09379489246579341	5.830214689882781	30.829925466100228	0.00897889782786565	0.009769623069012039	0.014953591496781863	6	1	1	0.001294587774597195	0.9678751296589401	0.00112506194599525	5.049534519713858E-7	0.6711360754488599	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7136000	-40365.56316927644	-40404.887769349916	39.324600073476496	-40404.887769349916	0.2054619287991878	0.09379489246579341	5.830214689882781	24.118893874577914	0.008272072855184453	0.012245768918291872	0.0030214291079275007	3	4	1	0.0010491294340458136	0.37830646844552807	0.0010254849214033773	1.310948339090321E-7	0.35745984263060876	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7137000	-40364.73589579954	-40407.237525398064	42.50162959852783	-40407.237525398064	0.2054619287991878	0.09379489246579341	5.830214689882781	30.021095568190802	0.006576813538332468	0.014859792138615026	0.0037858947374277904	2	5	1	0.0016063525996424918	0.28212299639128446	0.0017810025516981707	3.555758056349411E-7	0.3444303991356785	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7138000	-40367.772047432154	-40408.0337584698	40.2617110376436	-40408.0337584698	0.2224345303082287	0.09379489246579341	1.4871795198529705	23.80190834660319	0.0054018098761857815	0.005140531603048248	0.020394873238625707	1	1	6	0.0010717239951170284	0.0965582791860626	0.0010382236329685508	9.480110984014856E-9	0.09578564764401491	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7139000	-40377.2347297325	-40405.989255304696	28.754525572189486	-40405.989255304696	0.30027953125045814	0.09379489246579341	1.4871795198529705	17.34021747716241	0.06128139215577896	0.04151609320084201	0.13092357881378944	4	3	1	8.165607626641174E-4	0.07592906617371335	7.967854460040688E-4	3.5161854572289777E-9	0.07395852004666056	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7140000	-40379.94570551024	-40406.207005120516	26.261299610273735	-40406.207005120516	0.3680790610218959	0.09379489246579341	1.4871795198529705	16.552666221748755	0.02459059387299387	0.1036350038616216	0.2101591949488701	3	4	1	7.029694922199779E-4	0.11497025283894433	8.026844198937756E-4	9.135607950819994E-9	0.12969810197908418	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7141000	-40383.291028390886	-40406.67547060678	23.38444221589598	-40406.67547060678	0.3564335382579957	0.09379489246579341	1.4871795198529705	14.1894346824644	0.020310203781326933	0.06908596892892926	0.06541973469429917	3	4	1	8.412906896089268E-4	0.9213320461377945	0.0010200027575887668	5.588569913992215E-7	0.8488081011481728	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7142000	-40366.0853022209	-40401.34897934192	35.26367712102623	-40401.34897934192	0.23334388289353047	0.09379489246579341	4.424553305246813	24.552573438375767	0.002679515275784078	0.006813155851962435	0.020005488765961383	3	1	4	0.0015250467163858067	0.9204884633633442	0.0012750441261354945	6.610105762544473E-7	0.6926630763720957	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7143000	-40367.016764620734	-40397.70232783822	30.68556321748336	-40397.70232783822	0.2290309119158986	0.09379489246579341	4.424553305246813	20.633405755798158	0.00462847055913151	0.015794528250958128	0.035618797502219544	3	1	4	0.0010871812060252541	1.0979779881708567	0.0013749388918583884	6.996198821190585E-7	0.8302062903337218	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7144000	-40372.3690645893	-40404.100363945996	31.731299356695608	-40404.100363945996	0.22905183529858286	0.09379489246579341	4.424553305246813	20.680843288939727	0.024781272445719142	0.016420709880630813	0.04444806552647775	3	1	4	0.001192927828318943	0.34555661034513435	0.0012061352885127006	1.566802363481651E-7	0.35950253279833483	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7145000	-40378.54691231407	-40403.03117985079	24.484267536716235	-40403.03117985079	0.30045487496316065	0.09379489246579341	4.424553305246813	14.684083239305926	0.027818973909229754	0.04034345352368199	0.09668464731498279	4	3	1	0.001192927828318943	0.259505822092319	0.0011375684103144556	1.1179543964347611E-7	0.27532986352993716	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7146000	-40375.251378183304	-40400.41603791546	25.16465973215216	-40400.41603791546	0.30426401644110995	0.09379489246579341	4.451942686899419	15.81764379249767	0.029641067707854733	0.03724558650091369	0.07920465567638289	1	3	4	6.867942994830561E-4	0.8391549798222189	7.557603326355998E-4	4.517522196874402E-7	0.8994498724022995	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7147000	-40376.28355135922	-40399.883098677325	23.59954731810635	-40399.883098677325	0.38816147829744774	0.09379489246579341	4.451942686899419	15.940716923624825	0.03718837179479333	0.020836575864709706	0.1226490460519953	1	3	4	6.867942994830561E-4	0.4659501607917936	5.79079643298342E-4	1.1603173813062944E-7	0.491480204891169	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7148000	-40385.74596901448	-40407.827768540235	22.08179952575301	-40407.827768540235	0.4630484280708936	0.06715899544987883	4.451942686899419	14.395877805719653	0.01646256371339463	0.10751780827608207	0.13871159143638528	4	1	3	7.211710665973835E-4	0.1432359652664935	7.150720433160376E-4	1.2302619512293187E-8	0.14963189077452793	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7149000	-40382.889357608845	-40404.697045622444	21.807688013601865	-40404.697045622444	0.28730989873385515	0.06715899544987883	4.451942686899419	12.88101229525253	0.03192261328358673	0.09227402691408929	0.23858277570812567	4	3	1	5.579332184044414E-4	0.10668316680938239	5.820546230693622E-4	3.0369772032094016E-9	0.09570651404821086	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7150000	-40388.246828822055	-40404.24011736991	15.993288547857887	-40404.24011736991	0.5749562256568065	0.06715899544987883	4.451942686899419	7.920990468404572	0.09108599035451259	0.10216381284944953	0.23473273711014733	5	2	1	6.312217820212315E-4	0.267319095003548	5.479474889567805E-4	1.4983948981369104E-8	0.19864239255841074	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7151000	-40389.12315812692	-40403.263473937324	14.140315810410225	-40403.263473937324	0.45961365965598644	0.06715899544987883	4.451942686899419	7.817955988367203	0.04968786630695912	0.22193359467847482	0.2681043624930436	3	2	3	6.231866302061289E-4	0.24948952315152007	6.081865858678709E-4	3.1428316603491755E-8	0.2857047474811472	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7152000	-40378.57078403145	-40404.611820785176	26.041036753726424	-40404.611820785176	0.3235901470418079	0.06715899544987883	2.3857810701790507	12.786946775360574	0.02867606847976817	0.05855031336849533	0.06540521893472985	3	4	1	5.53562786468628E-4	0.037949820667971444	5.63593777532041E-4	4.73356588676941E-10	0.039074550908843375	0.2949562577942567	0.1883154913763952	0.19390547814050416	0.32282277268884435
7153000	-40375.52433835909	-40402.07233863532	26.54800027622398	-40402.07233863532	0.3435938713806142	0.06715899544987883	2.3857810701790507	14.36973017852259	0.03399748230634047	0.1136436309540898	0.07990433078372301	3	4	1	6.179001409880857E-4	0.0099739771383155	6.202589981600131E-4	1.5776867143381297E-11	0.006412468479298122	0.2974253878902046	0.1858463612804473	0.19390547814050416	0.32282277268884435
7154000	-40374.62955942749	-40403.2073580249	28.577798597402058	-40403.2073580249	0.3428566895602061	0.06715899544987883	2.3857810701790507	15.991418431644366	0.06520612611932379	0.04292201137196189	0.08481074674795021	2	4	2	9.561819900591805E-4	0.020063862013066702	9.487003811954508E-4	4.4785010878849983E-10	0.02211526863811733	0.2974253878902046	0.1858463612804473	0.19390547814050416	0.32282277268884435
7155000	-40373.474482896534	-40404.31837252498	30.843889628440397	-40404.31837252498	0.34799050951262067	0.06715899544987883	2.707599722720273	16.232349637023184	0.012610320500932998	0.01428242763089748	0.06865189465331917	2	2	4	9.561819900591805E-4	0.0021976026365035954	9.550332246175353E-4	4.397512245895521E-12	0.0021951385918704833	0.2974253878902046	0.1858463612804473	0.19390547814050416	0.32282277268884435
7156000	-40376.45320500088	-40405.32313460356	28.869929602683055	-40405.32313460356	0.2555821086401105	0.06715899544987883	2.707599722720273	15.96848469655166	0.11446697394181314	0.03686833265280187	0.05296298832577852	1	3	4	7.346312908051983E-4	0.014514507440929936	7.407643751870918E-4	1.195659242306415E-10	0.014837173779278696	0.2974253878902046	0.1858463612804473	0.19390547814050416	0.32282277268884435
7157000	-40365.149610009845	-40401.58880417616	36.43919416631111	-40401.58880417616	0.26623430586993974	0.0695999365951368	2.707599722720273	21.823667576270708	0.007705707233997541	0.018550493340243567	0.05993360003304167	3	1	4	9.490477881274871E-4	0.019005602147925127	9.413437270375343E-4	3.532420144238367E-10	0.019896827140949633	0.2974253878902046	0.1858463612804473	0.19390547814050416	0.32282277268884435
7158000	-40382.19225683728	-40405.34274938523	23.150492547948367	-40405.34274938523	0.35308644428097263	0.0695999365951368	2.707599722720273	11.78923145088747	0.05242309995950734	0.036765569732870956	0.1335252591963896	1	2	5	5.894481259814748E-4	0.033725858102990974	5.797920703301014E-4	5.422747274512182E-10	0.039317699678992485	0.2974253878902046	0.1858463612804473	0.19390547814050416	0.32282277268884435
7159000	-40379.32750095108	-40404.86159838985	25.534097438768114	-40404.86159838985	0.2628545612823096	0.0695999365951368	2.707599722720273	14.631318979147782	0.04578439363786914	0.048784411076992135	0.09730368202131205	2	1	5	0.001085694239539551	0.157298373444609	0.0010605408528372641	2.878393295757791E-8	0.16188514350226604	0.2974253878902046	0.1858463612804473	0.19390547814050416	0.32282277268884435
